outlet,author,rating,text,date_posted,review_id
Anytime Fitness ACE The Place CC,Sean Ng,3,"Compared to it’s counterparts, AF Woodlands is much smaller but you’ll get sufficient equipment for a casual workout. The evening crowd starts to disappear beyond 10pm on weekday nights but the best time for a quiet workout is about midnight!",,ChdDSUhNMG9nS0VJQ0FnSURJbGREcmlBRRAB
Anytime Fitness ACE The Place CC,Suriyaa Mohan,5,"To whom it may concern,

I would like to give feedback to Mr. Mirosh, the Club Manager, and Ms. Rina, from Ace the Place CC

I am very pleased to inform you that Mr Mirosh and Ms. Rina had shown pride in Anytime Fitness and also dedication to ensuring that their Purple Warriors are fit with outstanding performance and interest.

They have put up all the effort to give the Purple Warriors the best training and activities like Yoga, Muay Thai, Zumba, Piloxing, Boxing, Mega Dance, and Trampoline.  Due to passion, good intentions, and a positive mindset, they have gone beyond their interest and time.

It is never an easy task to consistently improve the space for everyone but they are dedicated to doing so. They must be given gratitude for their sincerity, loyalty and commitment.

I take this opportunity to thank  Mr. Mirosh and  Ms. Rina.

Thank You,

Yours faithfully,

M Suriyaa

Purple Warrior",,ChdDSUhNMG9nS0VJQ0FnSUR5cjhycDd3RRAB
Anytime Fitness ACE The Place CC,Drew,4,"One of the smaller Anytime Fitness locations around. From what the lady said, this is their corporate outlet.

Good thing is that it's in a convenient location, especially with the new Thompson line in future. Equipment is enough, as the traffic here isn't all that high.",,ChZDSUhNMG9nS0VJQ0FnSUNRblpDaFBREAE
Anytime Fitness ACE The Place CC,sherwin milton,5,"I have been working out since 2020 under the guidance and training of Zul. I have to admit Zul has helped me in my body transformation . Excellent Job, Zul. Thanks for all the suggestions on my workouts, guidances and also teaching me on ground exercises. I wish you all the best .",,ChZDSUhNMG9nS0VJQ0FnSURHZ29QMlNBEAE
Anytime Fitness ACE The Place CC,Ardi Abednego,5,"Quiet, conducive, hassle free gym that open 24 hours. I thought for such a small space, this branch of AF utilized the space quite well compared to other AFs nearby the area.",,ChZDSUhNMG9nS0VJQ0FnSUR1ajZyNmZnEAE
Anytime Fitness ACE The Place CC,L Mike,5,"I have nearly four months personal training with Zul, the professional trainer here. I have learned a lot from him, not only fitness knowledge but also how to monitor my daily food.
Compare to several months ago, now I have been living a more healthier life, thanks for Zul.",,ChZDSUhNMG9nS0VJQ0FnSUNHckl2ZUlnEAE
Anytime Fitness ACE The Place CC,Tan Kee Chai,1,"Membership was informed to terminate on Dec 2021, but in Jan 2022 they still continue charged deduction, attend many time for refund but end up the In charge deny to make refund. Before sign up and after ask for termination the service attitude /behaviour was ttotaly bad.",,ChZDSUhNMG9nS0VJQ0FnSUNxeDYzeEFREAE
Anytime Fitness ACE The Place CC,Izmeer Helmi,5,"Back here after 4months , place seems lively due to the good upkeep , seeing new faces here and there helps keep the place refreshing while still maintaining a safe environment for newcomers who want to start out or for veteran gym goers",,ChZDSUhNMG9nS0VJQ0FnSUN4N0lDRmNREAE
Anytime Fitness ACE The Place CC,Shawn Wu,4,Nice and convenient place for working out,,Ci9DQUlRQUNvZENodHljRjlvT25veVJrNTJTRTR0VTFwSFpEQkxWR2c0V1haWlVGRRAB
Anytime Fitness ACE The Place CC,John G,5,Zul is an efficient and personable trainer! Training was in escalation of intensity. Systematic and tailored. With a clear focus in mind. Very encouraging and promising results in a short period of time.,,ChdDSUhNMG9nS0VJQ0FnSUNHZ2VEcjBBRRAB
Anytime Fitness ACE The Place CC,SP Cheng,1,"I've attempted to contact them to terminate the membership via WhatsApp chat, whatsapp call, phone, and email for 2-3 weeks with no response or call is unavailable.",,ChdDSUhNMG9nS0VJQ0FnSUNEdTk2bnhBRRAB
Anytime Fitness ACE The Place CC,Je Lo,5,"Excellent facilities!💪 However, please do come here so we don't over crowd😂😂 …",,ChZDSUhNMG9nS0VJQ0FnSURfNm8zckpREAE
Anytime Fitness ACE The Place CC,Donny Justin,1,cannot sit at the empty seats at the staff table to rest.. the staff so rude told me only staff can sit there,,ChdDSUhNMG9nS0VJQ0FnSUNfdV8yRnRnRRAB
Anytime Fitness ACE The Place CC,Sandhya Mallur,5,This gym has plenty of facilities and the staff are really friendly and accommodating as well! will help you if you're unsure of anything and are quick to reply to enquiries too,,ChZDSUhNMG9nS0VJQ0FnSURlaXFyRFNnEAE
Anytime Fitness ACE The Place CC,Steven Yoon,5,Been gymming here for almost a decade now! Staff has always been so friendly and aside from sentimentality this gym is really competent and pleasant,,ChZDSUhNMG9nS0VJQ0FnSUR1OTgzWlZREAE
Anytime Fitness ACE The Place CC,Wesley Ng,5,Staff are friendly and gym equipment is in good condition,,ChdDSUhNMG9nS0VJQ0FnSURfNnZqZDV3RRAB
Anytime Fitness ACE The Place CC,Markus Tan,5,"Cosy gym with all the equipment you need,  1 minute walk away from the MRT and managed by friendly staff who always put on a smile. Can’t ask for more!",,ChdDSUhNMG9nS0VJQ0FnSUR1ajVfQzVRRRAB
Anytime Fitness ACE The Place CC,Afi Hafiz,4,"This gym is in proximity to my home, plenty of equipments though the space is relatively small, but overall conducive with a stunning view.",,ChdDSUhNMG9nS0VJQ0FnSURneDliMHZRRRAB
Anytime Fitness ACE The Place CC,has gunawan,4,Good gym with friendly staff but in dire need of refreshment of the gym equipment. Also a full range of gym equipment would be appreciated too!,,ChdDSUhNMG9nS0VJQ0FnSUR1ajRueGdBRRAB
Anytime Fitness ACE The Place CC,Ping Tzeun Chua,5,"Good location, clean environment, ample equipment, well maintained.",,ChZDSUhNMG9nS0VJQ0FnSURfNnFDU1JREAE
Anytime Fitness ACE The Place CC,Teh C,5,Cozy gym with friendly staffs around. Sufficient equipments around to complete a decent workout if you know your stuff.,,ChZDSUhNMG9nS0VJQ0FnSUNwczd1bEF3EAE
Anytime Fitness ACE The Place CC,Izmeer Helmi,5,"Place feels cozy with the right amount of equipment. Staffs ( Mirosh , Shahrina , Dylan and Fairuz ) were friendly and quick to answer queries.",,ChZDSUhNMG9nS0VJQ0FnSUNCb0x5ekpREAE
Anytime Fitness ACE The Place CC,Adam halloway,5,Well kept place. Equipments were up to date though its a little small. People over there are friendly and so were the staffs,,ChdDSUhNMG9nS0VJQ0FnSUNRdHJhSzJRRRAB
Anytime Fitness ACE The Place CC,Eric Chang,5,"Love the environment and culture of the staff and members, friendly and approachable.",,ChdDSUhNMG9nS0VJQ0FnSURfNnVEUzh3RRAB
Anytime Fitness ACE The Place CC,Mr Nice,5,"Family orientated, staff members are friendly. Good vibes all around.",,ChZDSUhNMG9nS0VJQ0FnSURqbGNQcFZBEAE
Anytime Fitness ACE The Place CC,Mastic,4,"Decent gym, small but has good and clean equipments",,ChZDSUhNMG9nS0VJQ0FnSURwcWJpVVpBEAE
Anytime Fitness ACE The Place CC,Noor Roslan,3,"Extremely small despite it's new venue.
You have to wait for your turn most of the time to do your squats and for a bench.",,ChZDSUhNMG9nS0VJQ0FnSUN3eEk3ZE93EAE
Anytime Fitness ACE The Place CC,G M,5,Staff very friendly.  Small gym but good ambiance,,ChZDSUhNMG9nS0VJQ0FnSUMwX05QTE5REAE
Anytime Fitness ACE The Place CC,CHIKARA Gaming,5,Equipment can be better but the staff really help improve the environment,,ChZDSUhNMG9nS0VJQ0FnSUNsOGNYNlFREAE
Anytime Fitness ACE The Place CC,chow zhiwei,5,The equipment is good and the people are friendly. The staff and professional and knowledgeable. 👍👍 …,,ChZDSUhNMG9nS0VJQ0FnSUNwLUt2UGFnEAE
Anytime Fitness ACE The Place CC,Chill Guy,5,"Cozy little gym with most of the things you need, staff are friendly and awesome!",,ChZDSUhNMG9nS0VJQ0FnSUNLX3F5UkRREAE
Anytime Fitness ACE The Place CC,Rachel Neo,4,Went to gym today. Upon arrival then know that it's closed with no notification,,ChdDSUhNMG9nS0VJQ0FnSUNqcWR5QjlBRRAB
Anytime Fitness ACE The Place CC,Dominic Chan,5,Pleasant experience. Wish that there was a proper platform for squats and deadlifting.,,ChZDSUhNMG9nS0VJQ0FnSUR1ajdQY1BBEAE
Anytime Fitness ACE The Place CC,Sassy Lee,4,Good environment for a good workout 💪 …,,ChZDSUhNMG9nS0VJQ0FnSUNHaTRPOFRnEAE
Anytime Fitness ACE The Place CC,Saiful Rizal,2,Really small and was super crowded when I went on a weekday night. Probably the smallest AF I visited and will not be visiting again.,,ChdDSUhNMG9nS0VJQ0FnSURBdl9TS29BRRAB
Anytime Fitness ACE The Place CC,LOH HONG,5,Good,,Ci9DQUlRQUNvZENodHljRjlvT2xOV2ExWkJaWE16YjFCRlIzSkNTekl6Tm5wYWFFRRAB
Anytime Fitness ACE The Place CC,karthik EK,5,Very compact space with limited accessories  Good to go for neary ppl,,ChZDSUhNMG9nS0VJQ0FnSUR1cW9xckt3EAE
Anytime Fitness ACE The Place CC,Arthur Morgan,4,I’d like better cable machines as it is usually maintenance,,ChZDSUhNMG9nS0VJQ0FnSUNoZ3JMZGNBEAE
Anytime Fitness ACE The Place CC,NG WAnNI,5,Good PT session with ZUL. He is very friendly and professional ☺️,,ChdDSUhNMG9nS0VJQ0FnSUNHckl2RHlRRRAB
Anytime Fitness ACE The Place CC,Dong Jie,1,booked an appointment but NO ONE SHOWED UP and NOT EVEN REPLYING MESSAGES!,,ChZDSUhNMG9nS0VJQ0FnSUNoNTlLZmR3EAE
Anytime Fitness ACE The Place CC,Ryan Tan,2,one of the smallest anytime fitness gym around. machines are so close to each other.,,ChdDSUhNMG9nS0VJQ0FnSUNnMGVXOWt3RRAB
Anytime Fitness ACE The Place CC,Zoe Ee,5,Staff here is really nice and really clean as well!,,ChdDSUhNMG9nS0VJQ0FnSURsOTVqcGxBRRAB
Anytime Fitness ACE The Place CC,Wan,1,Agree with other reviews regarding the staff. Unprofessional and poor communication skills. Should look to raise their standards in new hires.,,ChZDSUhNMG9nS0VJQ0FnSUN5NU9EWVZREAE
Anytime Fitness ACE The Place CC,celestine tan,4,"The area has activities you could sign up for, had something for everyone.",,ChZDSUhNMG9nS0VJQ0FnSUNBZ0x6Yk53EAE
Anytime Fitness ACE The Place CC,Koon Heng,5,"Great environment, great staff.",,ChdDSUhNMG9nS0VJQ0FnSURfNnREbXVnRRAB
Anytime Fitness ACE The Place CC,Habib AJ,5,Great location,,ChZDSUhNMG9nS0VJcjEzOGJWb3VLQVBBEAE
Anytime Fitness ACE The Place CC,Ivy Ng,5,"Good personal trainer, helpful and friendly",,ChZDSUhNMG9nS0VJQ0FnSUNydElqek5REAE
Anytime Fitness ACE The Place CC,adraiyan mohari,5,friendly coach !,,Ci9DQUlRQUNvZENodHljRjlvT2pCRk9VcEtUMXBSWkV0V2FFVkNNemRxVEROeWRVRRAB
Anytime Fitness ACE The Place CC,Ida Einjaw,3,Small and crowded at night. 1 squat rack and 1 Smith machine.,,ChZDSUhNMG9nS0VJQ0FnSURvNzdYbEhnEAE
Anytime Fitness ACE The Place CC,M Dali,3,A small gym but sufficient equipment for a good workout.,,ChdDSUhNMG9nS0VJQ0FnSUR5a3RQUzhRRRAB
Anytime Fitness ACE The Place CC,Zhihong Ng,5,Quite spacious and equipped,,ChdDSUhNMG9nS0VJQ0FnSURfMnZhRHpRRRAB
Anytime Fitness ACE The Place CC,OY JC,3,Not the best.too expensive for exercising.hopefully they can reduce the prive,,ChZDSUhNMG9nS0VJQ0FnSUNndE9uelBBEAE
Anytime Fitness ACE The Place CC,lim kiat hao,3,No machines for back. Sian,,ChdDSUhNMG9nS0VJQ0FnSUNMcFBuRm1BRRAB
Anytime Fitness ACE The Place CC,Gowrishankar S,5,Trainer Dylan is Awesome!,,ChZDSUhNMG9nS0VJQ0FnSUMzdWVHWWZREAE
Anytime Fitness ACE The Place CC,Lol 99,5,Clean gym and the equipments are adequate,,ChZDSUhNMG9nS0VJQ0FnSUNSal83bGZnEAE
Anytime Fitness ACE The Place CC,Bram Chang,1,"Asked about a PT package, cant even get a professional reply.",,ChZDSUhNMG9nS0VJQ0FnSUNBMjdEeEZREAE
Anytime Fitness ACE The Place CC,Sakri Ag.,5,Nice place with complete gym facilities.,,ChdDSUhNMG9nS0VJQ0FnSURlek9EbHl3RRAB
Anytime Fitness ACE The Place CC,Jeevagajendran Rajasekaran,5,Great place for a workout. Friendly staff,,ChdDSUhNMG9nS0VJQ0FnSUMwbi1PV3pBRRAB
Anytime Fitness ACE The Place CC,Tahrim Ashfar,5,Great vibes with friendly staff. 💯,,ChZDSUhNMG9nS0VJQ0FnSUN5eWJPTUVnEAE
Anytime Fitness ACE The Place CC,Vincent Lee,5,Nice environment.,,ChdDSUhNMG9nS0VJQ0FnSURfNnV2WHdBRRAB
Anytime Fitness ACE The Place CC,Haslinda Md Ali,5,Great place to Exercise with great Equipments👍😍💖 …,,ChdDSUhNMG9nS0VJQ0FnSUM4ODVDVjlBRRAB
Anytime Fitness ACE The Place CC,Samuel Goh,5,Very comfortable setting,,ChZDSUhNMG9nS0VJQ0FnSURRaEpmbVZBEAE
Anytime Fitness ACE The Place CC,Roy Tan,3,New Staff unable to assist with anything.,,ChZDSUhNMG9nS0VJQ0FnSURDNVotWVl3EAE
Anytime Fitness ACE The Place CC,MinusToMillions,5,Cozy and welcoming,,ChZDSUhNMG9nS0VJQ0FnSUNmODd5RVBREAE
Anytime Fitness ACE The Place CC,Marcus Lau,5,nice cozy place :-),,ChdDSUhNMG9nS0VJQ0FnSURSdnE2OTlBRRAB
Anytime Fitness ACE The Place CC,Shatihish Rajandran,5,great facilities and staff!,,ChZDSUhNMG9nS0VJQ0FnSUQtbjZtZmJREAE
Anytime Fitness ACE The Place CC,Loges Valayutham,5,Very good 👍 …,,ChZDSUhNMG9nS0VJQ0FnSUM3cUlLYVpBEAE
Anytime Fitness ACE The Place CC,insy,5,clean gym & friendly staff!,,ChdDSUhNMG9nS0VJQ0FnSUQtbi1uTmdBRRAB
Anytime Fitness ACE The Place CC,Musica Shun,5,Place is great,,ChdDSUhNMG9nS0VJQ0FnSURfMnI2RGp3RRAB
Anytime Fitness ACE The Place CC,Maverick,4,Small but adequate,,ChdDSUhNMG9nS0VJQ0FnSURTcWV5ajNnRRAB
Anytime Fitness ACE The Place CC,Aizuddin Ahmad,3,Kind of small for a gym,,ChdDSUhNMG9nS0VJQ0FnSUNRX1pQRGxRRRAB
Anytime Fitness ACE The Place CC,aloyuss,5,Friendly staffs,,ChdDSUhNMG9nS0VJQ0FnSUNSajdhUzhnRRAB
Anytime Fitness ACE The Place CC,Karthik Rose,5,feeling happy,,ChZDSUhNMG9nS0VJQ0FnSURhdE5laGFBEAE
Anytime Fitness ACE The Place CC,Bhone Thant Ko Ko,5,Amazing gym,,ChZDSUhNMG9nS0VJQ0FnSUNHbEpPR2JREAE
Anytime Fitness ACE The Place CC,Ranjan devappa,2,No hygiene and maintenance of equipments,,Ci9DQUlRQUNvZENodHljRjlvT2kxUU0yOXNVVFIxVEVRek9YSjZXQzF4UVcxTWNsRRAB
Anytime Fitness ACE The Place CC,Yu Xuan Lee,5,"Bet did a great job with service, streamlining the sign-up process and making it hassle-free! It’s great to have a gym with receptive, friendly staff",,Ci9DQUlRQUNvZENodHljRjlvT210cWRqbHJkVnBvVWpCcWJUbDBaamRLTFY4MU1FRRAB
Anytime Fitness ACE The Place CC,xiao paowang,1,"For those who are still members, I hope you can read all the T&Cs carefully. If you want to cancel midway, you need a doctor's certificate and a relocation certificate. They will only use this trick to cheat you out of your entire year's membership fee.",,ChdDSUhNMG9nS0VJQ0FnSUN2OWZmaHF3RRAB
Anytime Fitness ACE The Place CC,周洁,4,"The location is convenient and the staff are very friendly. There are now instructors leading classes four days a week, which is really great! It allows beginners like us to have some basic understanding and learn some simple techniques. In addition, with the instructor's guidance, we can stick to it. I am very happy every time I take a class.",,ChdDSUhNMG9nS0VJQ0FnSUNpLXE3LTdBRRAB
Anytime Fitness ACE The Place CC,Ng小花蕊,4,"It's a great place to study. There's a lot of construction going on, and there's a new regional hospital nearby that's great.",,ChZDSUhNMG9nS0VJQ0FnSURubGJfTU53EAE
Anytime Fitness ACE The Place CC,Qodri Nor,1,,,ChdDSUhNMG9nS0VJQ0FnSUM2bFl5dmx3RRAB
Anytime Fitness ACE The Place CC,shahadat hossain,5,,,ChdDSUhNMG9nS0VJQ0FnSUR5MEl6NzZ3RRAB
Anytime Fitness ACE The Place CC,Rishab Chopra,4,,,Ci9DQUlRQUNvZENodHljRjlvT2t0elNUZEJOVWxYYTBaeVdsUTNaR1pFWlhOSFQxRRAB
Anytime Fitness ACE The Place CC,Lee Sheng Yuan,5,,,Ci9DQUlRQUNvZENodHljRjlvT2xVdGNVZElSR1IwTTNJNVdFdHRPRzlrTjJkT1NuYxAB
Anytime Fitness ACE The Place CC,Eugene Chua,5,"Thank you for your 5-star rating! We appreciate your support and look forward to serving you again. If you ever have feedback or suggestions, feel free to share.",,Ci9DQUlRQUNvZENodHljRjlvT2xsVGFrdGZWMVZHZEdGVGFIaGFTMnRFUlRWbGRHYxAB
Anytime Fitness ACE The Place CC,Si Hui Jolene Tan,5,,,ChdDSUhNMG9nS0VQeWxyNjdJOTlUMWx3RRAB
Anytime Fitness ACE The Place CC,Roshan .M.,5,"Thank you for your positive rating! We're glad to hear you had a great experience. Your support means a lot to us, and we hope to serve you again soon.",,ChZDSUhNMG9nS0VNYjZxWXk4eExUM1lBEAE
Anytime Fitness ACE The Place CC,Ahmad Ghuzaili,5,"Thank you for your fantastic rating! We're thrilled to see you enjoyed your experience with us. If there's anything specific you'd like to share in the future, we would love to hear it. Your support means a lot to us!",,ChdDSUhNMG9nS0VLTE11SzZqLWJ1QzJ3RRAB
Anytime Fitness ACE The Place CC,Vai Shnavi,5,Thank you for your 5-star rating! We appreciate your support and look forward to serving you again.,,ChdDSUhNMG9nS0VJQ0FnTUR3NWFDdTZRRRAB
Anytime Fitness ACE The Place CC,Rayhan,1,,,ChdDSUhNMG9nS0VJQ0FnTUNnb0tfZGdBRRAB
Anytime Fitness ACE The Place CC,Enzo Gonzalez,1,,,ChdDSUhNMG9nS0VJQ0FnSURfOXVqeHNRRRAB
Anytime Fitness ACE The Place CC,Troy Tay (WarWarp),5,,,ChZDSUhNMG9nS0VJQ0FnSURfMnBiRUVnEAE
Anytime Fitness ACE The Place CC,Germaine Goh,5,,,ChZDSUhNMG9nS0VJQ0FnSURfNnRlRGVREAE
Anytime Fitness ACE The Place CC,chan meikee,5,,,ChdDSUhNMG9nS0VJQ0FnSURfNnViRzV3RRAB
Anytime Fitness ACE The Place CC,Fitri Rosels',5,,,ChdDSUhNMG9nS0VJQ0FnSURfNnFUczhBRRAB
Anytime Fitness ACE The Place CC,James,4,,,ChZDSUhNMG9nS0VJQ0FnSUNfM195REZBEAE
Anytime Fitness ACE The Place CC,Keshvin,5,,,ChdDSUhNMG9nS0VJQ0FnSURSdnJpaTRnRRAB
Anytime Fitness ACE The Place CC,Amirul Syakur,3,,,ChdDSUhNMG9nS0VJQ0FnSUNCM2Nfcm5nRRAB
Anytime Fitness ACE The Place CC,Shahrina Shah,5,,,ChZDSUhNMG9nS0VJQ0FnSUQtOVpIWWVnEAE
Anytime Fitness ACE The Place CC,annie toh,4,,,ChdDSUhNMG9nS0VJQ0FnSUQtb3QtaWd3RRAB
Anytime Fitness ACE The Place CC,Nur Badriah Johari,5,,,ChdDSUhNMG9nS0VJQ0FnSUNlX2U2WTBBRRAB
Anytime Fitness ACE The Place CC,Peir yong Ho,5,,,ChdDSUhNMG9nS0VJQ0FnSUNlNktMTzhRRRAB
Anytime Fitness ACE The Place CC,Shameer Malik,5,,,ChdDSUhNMG9nS0VJQ0FnSUR1MzZpbTF3RRAB
Anytime Fitness ACE The Place CC,Isfal Shahryn,5,,,ChdDSUhNMG9nS0VJQ0FnSUR1ejhESW5BRRAB
Anytime Fitness ACE The Place CC,Rudy Azmi,5,,,ChZDSUhNMG9nS0VJQ0FnSUR1ajVQQ1JnEAE
Anytime Fitness ACE The Place CC,Danial Y,5,,,ChZDSUhNMG9nS0VJQ0FnSUR1ajhPTlJ3EAE
Anytime Fitness ACE The Place CC,Ezra Jose,5,,,ChdDSUhNMG9nS0VJQ0FnSUR1al8zQzJBRRAB
Anytime Fitness ACE The Place CC,Bo He,5,,,ChZDSUhNMG9nS0VJQ0FnSUR1ajlIU2V3EAE
Anytime Fitness ACE The Place CC,Preston Lim,5,,,ChZDSUhNMG9nS0VJQ0FnSUR1bmM3QUhBEAE
Anytime Fitness ACE The Place CC,Hemarupan,5,,,ChZDSUhNMG9nS0VJQ0FnSUR1cW9DOGVREAE
Anytime Fitness ACE The Place CC,Farhan Bin Yazid,5,,,ChZDSUhNMG9nS0VJQ0FnSUNPcXZlNGZBEAE
Anytime Fitness ACE The Place CC,DDT master,1,,,ChdDSUhNMG9nS0VJQ0FnSUNPelBxMGxRRRAB
Anytime Fitness ACE The Place CC,Reginald Maximus,5,,,ChdDSUhNMG9nS0VJQ0FnSUQycGVmUHVnRRAB
Anytime Fitness ACE The Place CC,Murugesan Saravanan,4,,,ChZDSUhNMG9nS0VJQ0FnSURtdTl2c0ZnEAE
Anytime Fitness ACE The Place CC,DERP Face,1,,,ChdDSUhNMG9nS0VJQ0FnSUNnM3N5eDdBRRAB
Anytime Fitness ACE The Place CC,jesmond lim,5,,,ChZDSUhNMG9nS0VJQ0FnSUM2eHNxUmFBEAE
Anytime Fitness ACE The Place CC,Marie Halog,5,,,ChZDSUhNMG9nS0VJQ0FnSURhaDkzZlJ3EAE
Anytime Fitness ACE The Place CC,ali raza,3,,,ChdDSUhNMG9nS0VJQ0FnSURhbUstRXF3RRAB
Anytime Fitness ACE The Place CC,Ting Ting (BabyKailan),5,,,ChZDSUhNMG9nS0VJQ0FnSURLNzd1Q2FBEAE
Anytime Fitness ACE The Place CC,Haryati Halifi,5,,,ChdDSUhNMG9nS0VJQ0FnSUNLbXFTOWpRRRAB
Anytime Fitness ACE The Place CC,Keith Teo (KT),5,,,ChdDSUhNMG9nS0VJQ0FnSUN5cGFIZGt3RRAB
Anytime Fitness ACE The Place CC,Harcharan Raj,4,,,ChdDSUhNMG9nS0VJQ0FnSURpcE1MODJ3RRAB
Anytime Fitness ACE The Place CC,faris hakim,5,,,ChZDSUhNMG9nS0VJQ0FnSURpeEl6WkdBEAE
Anytime Fitness ACE The Place CC,voonmw,5,,,ChZDSUhNMG9nS0VJQ0FnSUNpMVlDWWV3EAE
Anytime Fitness ACE The Place CC,Desmonds,5,,,ChdDSUhNMG9nS0VJQ0FnSUNpanB6WXFBRRAB
Anytime Fitness ACE The Place CC,Ance,3,,,ChdDSUhNMG9nS0VJQ0FnSURNZ0xpazlBRRAB
Anytime Fitness ACE The Place CC,YJ Ng,5,,,ChdDSUhNMG9nS0VJQ0FnSURVcmNHYXNBRRAB
Anytime Fitness ACE The Place CC,rohan Polekar,5,,,ChZDSUhNMG9nS0VJQ0FnSUNjcll1WkJBEAE
Anytime Fitness ACE The Place CC,Rohan Ferns,5,,,ChdDSUhNMG9nS0VJQ0FnSUNjb2ZiVzl3RRAB
Anytime Fitness ACE The Place CC,Michael,5,,,ChdDSUhNMG9nS0VJQ0FnSUNzbEtYYzNBRRAB
Anytime Fitness ACE The Place CC,ananda krishnan,5,,,ChZDSUhNMG9nS0VJQ0FnSUNNdGJfclRBEAE
Anytime Fitness ACE The Place CC,yap xiaofenG,3,,,ChdDSUhNMG9nS0VJQ0FnSUMwc3VhMXV3RRAB
Anytime Fitness ACE The Place CC,John Major,5,,,ChZDSUhNMG9nS0VJQ0FnSURVeVpyUFJnEAE
Anytime Fitness ACE The Place CC,Edward Jun,4,,,ChZDSUhNMG9nS0VJQ0FnSUNVcWV5NUtBEAE
Anytime Fitness ACE The Place CC,Arissa Safiyyah,5,,,ChZDSUhNMG9nS0VJQ0FnSUNVaEpqTFNREAE
Anytime Fitness ACE The Place CC,Haziq Saini,5,,,ChZDSUhNMG9nS0VJQ0FnSUM0dGUyT0ZBEAE
Anytime Fitness ACE The Place CC,T K,5,,,ChdDSUhNMG9nS0VJQ0FnSURZajZDTHZnRRAB
Anytime Fitness ACE The Place CC,Abdul Wahid,4,,,ChdDSUhNMG9nS0VJQ0FnSURJdHJiNW13RRAB
Anytime Fitness ACE The Place CC,Allan Teh,4,,,ChZDSUhNMG9nS0VJQ0FnSUNJNnZQZVNnEAE
Anytime Fitness ACE The Place CC,Soon Guo Sen,5,,,ChdDSUhNMG9nS0VJQ0FnSURnNS1ucmt3RRAB
Anytime Fitness ACE The Place CC,Afiq Juan (Boyintheorchard),5,,,ChdDSUhNMG9nS0VJQ0FnSUNBdklMdS1RRRAB
Anytime Fitness ACE The Place CC,Prabakaran S,4,,,ChZDSUhNMG9nS0VJQ0FnSURnZ2JUT093EAE
Anytime Fitness ACE The Place CC,Shantini Rao,5,,,ChdDSUhNMG9nS0VJQ0FnSURRcE9YYS1nRRAB
Anytime Fitness ACE The Place CC,Andy Neo,5,,,ChZDSUhNMG9nS0VJQ0FnSURnMzViWUxBEAE
Anytime Fitness ACE The Place CC,Sowmya Raghavan,5,,,ChdDSUhNMG9nS0VJQ0FnSURBeF9lUXBBRRAB
Anytime Fitness ACE The Place CC,Fuad Huat,3,,,ChdDSUhNMG9nS0VJQ0FnSURBeV9EbHVRRRAB
Anytime Fitness ACE The Place CC,Eggz,3,,,ChdDSUhNMG9nS0VJQ0FnSURnaWFPRzlRRRAB
Anytime Fitness ACE The Place CC,Benjamin Lau,4,,,ChdDSUhNMG9nS0VJQ0FnSUNBMXF1UWlBRRAB
Anytime Fitness ACE The Place CC,David Ng,3,,,ChdDSUhNMG9nS0VJQ0FnSUNBeUp5NWx3RRAB
Anytime Fitness ACE The Place CC,Hoong Ting Yuan,5,,,ChdDSUhNMG9nS0VJQ0FnSUNna3RycHZBRRAB
Anytime Fitness ACE The Place CC,Alex Ong,4,,,ChdDSUhNMG9nS0VJQ0FnSUNRdzRiMnlRRRAB
Anytime Fitness ACE The Place CC,Bjorn VELTMANS,5,,,ChZDSUhNMG9nS0VJQ0FnSURnMzdQb01BEAE
Anytime Fitness ACE The Place CC,Zoel,5,,,ChZDSUhNMG9nS0VJQ0FnSUNBZzctN0hREAE
Anytime Fitness ACE The Place CC,Faroze Chughtai,3,,,ChdDSUhNMG9nS0VJQ0FnSUNnejhlc3pBRRAB
Anytime Fitness ACE The Place CC,Derryl NG,5,,,ChZDSUhNMG9nS0VJQ0FnSUNRejhIQ1BREAE
Anytime Fitness ACE The Place CC,Mike Tan,5,,,ChZDSUhNMG9nS0VJQ0FnSUNRLUxld1d3EAE
Anytime Fitness ACE The Place CC,Yusri Yusof,5,,,ChdDSUhNMG9nS0VJQ0FnSURndmNPdjJBRRAB
Anytime Fitness ACE The Place CC,Siti Noraini Abdul Rahim,4,,,ChdDSUhNMG9nS0VJQ0FnSURRejQ2V25RRRAB
Anytime Fitness ACE The Place CC,Bharat Mistry,5,,,ChZDSUhNMG9nS0VJQ0FnSURBdmV1WUh3EAE
